1551.1217005409799, -27.040092077498556
1551.1217005409799, -27.360496886681418
1551.1217005409799, -27.680901695864282
1551.1217005409799, -28.001306505047147
1551.1217005409799, -28.32171131423001
1551.1217005409799, -28.642116123412876
1551.1217005409799, -28.96252093259574
1551.1217005409799, -29.2829257417786
1551.1217005409799, -29.603330550961466
1551.1217005409799, -29.92373536014433
1551.1217005409799, -30.244140169327196
1551.1217005409799, -30.56454497851006
1551.1217005409799, -30.884949787692925
1551.1217005409799, -31.20535459687579
1551.1217005409799, -31.52575940605865
1551.1217005409799, -31.846164215241515
1551.1217005409799, -32.166569024424376
1551.1217005409799, -32.486973833607244
1551.1217005409799, -32.80737864279011
1551.1217005409799, -33.127783451972974
1551.1217005409799, -33.448188261155835
1551.1217005409799, -33.768593070338696
1551.1217005409799, -34.088997879521564
1551.1217005409799, -34.40940268870443
1551.1217005409799, -34.72980749788729
1551.1217005409799, -35.050212307070154
1551.1217005409799, -35.37061711625302
1551.1217005409799, -35.691021925435884
1551.1217005409799, -36.01142673461875
1551.1217005409799, -36.33183154380161
1551.1217005409799, -36.652236352984474
1551.1217005409799, -36.97264116216734
1551.1217005409799, -37.29304597135021
1551.1217005409799, -37.61345078053307
1551.1217005409799, -37.93385558971593
1551.1217005409799, -38.25426039889879
1551.1217005409799, -38.57466520808166
1551.1217005409799, -38.89507001726452
1551.1217005409799, -39.21547482644739
1551.1217005409799, -39.53587963563025
1551.1217005409799, -39.85628444481312
1551.1217005409799, -40.17668925399598
1551.1217005409799, -40.49709406317885
1551.1217005409799, -40.81749887236171
1551.1217005409799, -41.13790368154457
1551.1217005409799, -41.45830849072744
1551.1217005409799, -41.7787132999103
1551.1217005409799, -42.09911810909317
1551.1217005409799, -42.41952291827603
1551.1217005409799, -42.73992772745889
1551.1217005409799, -43.06033253664176
1551.1217005409799, -43.38073734582462
1551.1217005409799, -43.70114215500749
1551.1217005409799, -44.02154696419035
1551.1217005409799, -44.34195177337322
1551.1217005409799, -44.66235658255608
1551.1217005409799, -44.98276139173894
1551.1217005409799, -45.30316620092181
1551.1217005409799, -45.62357101010467
1551.1217005409799, -45.94397581928754
1551.1610908830162, -21.272805512207
1551.1610908830162, -21.593210321389865
1551.1610908830162, -21.91361513057273
1551.1610908830162, -22.234019939755594
1551.1610908830162, -22.55442474893846
1551.1610908830162, -22.874829558121323
1551.1610908830162, -23.195234367304185
1551.1610908830162, -23.51563917648705
1551.1610908830162, -23.836043985669914
1551.1610908830162, -24.15644879485278
1551.1610908830162, -24.476853604035643
1551.1610908830162, -24.797258413218508
1551.1610908830162, -25.117663222401372
1551.1610908830162, -25.438068031584233
1551.1610908830162, -25.758472840767098
1551.1610908830162, -26.078877649949963
1551.1610908830162, -26.399282459132827
1551.1610908830162, -26.719687268315692
1551.1610908830162, -27.040092077498556
1551.1610908830162, -27.360496886681418
1551.1610908830162, -27.680901695864282
1551.1610908830162, -28.001306505047147
1551.1610908830162, -28.32171131423001
1551.1610908830162, -28.642116123412876
1551.1610908830162, -28.96252093259574
1551.1610908830162, -29.2829257417786
1551.1610908830162, -29.603330550961466
1551.1610908830162, -29.92373536014433
1551.1610908830162, -30.244140169327196
1551.1610908830162, -30.56454497851006
1551.1610908830162, -30.884949787692925
1551.1610908830162, -31.20535459687579
1551.1610908830162, -31.52575940605865
1551.1610908830162, -31.846164215241515
1551.1610908830162, -32.166569024424376
1551.1610908830162, -32.486973833607244
1551.1610908830162, -32.80737864279011
1551.1610908830162, -33.127783451972974
1551.1610908830162, -33.448188261155835
1551.1610908830162, -33.768593070338696
1551.1610908830162, -34.088997879521564
1551.1610908830162, -34.40940268870443
1551.1610908830162, -34.72980749788729
1551.1610908830162, -35.050212307070154
1551.1610908830162, -35.37061711625302
1551.1610908830162, -35.691021925435884
1551.1610908830162, -36.01142673461875
1551.1610908830162, -36.33183154380161
1551.1610908830162, -36.652236352984474
1551.1610908830162, -36.97264116216734
1551.1610908830162, -37.29304597135021
1551.1610908830162, -37.61345078053307
1551.1610908830162, -37.93385558971593
1551.2004812250525, -23.51563917648705
1551.2004812250525, -23.836043985669914
1551.2004812250525, -24.15644879485278
1551.2004812250525, -24.476853604035643
1551.2004812250525, -24.797258413218508
1551.2004812250525, -25.117663222401372
1551.2004812250525, -25.438068031584233
1551.2004812250525, -25.758472840767098
1551.2004812250525, -26.078877649949963
1551.2004812250525, -26.399282459132827
1551.2004812250525, -26.719687268315692
1551.2004812250525, -27.040092077498556
1551.2004812250525, -27.360496886681418
1551.2004812250525, -27.680901695864282
1551.2004812250525, -28.001306505047147
1551.2004812250525, -28.32171131423001
1551.2004812250525, -28.642116123412876
1551.2004812250525, -28.96252093259574
1551.2004812250525, -29.2829257417786
1551.2004812250525, -29.603330550961466
1551.2004812250525, -29.92373536014433
1551.2004812250525, -30.244140169327196
1551.2004812250525, -30.56454497851006
1551.2004812250525, -30.884949787692925
1551.2004812250525, -31.20535459687579
1551.2004812250525, -31.52575940605865
1551.2004812250525, -31.846164215241515
1551.2004812250525, -32.166569024424376
1551.2004812250525, -32.486973833607244
1551.2004812250525, -32.80737864279011
1551.2004812250525, -33.127783451972974
1551.2004812250525, -33.448188261155835
1551.2004812250525, -33.768593070338696
1551.2004812250525, -34.088997879521564
1551.2004812250525, -34.40940268870443
1551.2004812250525, -34.72980749788729
1551.2004812250525, -35.050212307070154
1551.2004812250525, -35.37061711625302
1551.2004812250525, -35.691021925435884
1551.2004812250525, -36.01142673461875
1551.2004812250525, -36.33183154380161
1551.2004812250525, -36.652236352984474
1551.2004812250525, -36.97264116216734
1551.2004812250525, -37.29304597135021
1551.2004812250525, -37.61345078053307
1551.2004812250525, -37.93385558971593
1551.2004812250525, -38.25426039889879
1551.2004812250525, -38.57466520808166
1551.2004812250525, -38.89507001726452
1551.2004812250525, -39.21547482644739
1551.2004812250525, -39.53587963563025
1551.2004812250525, -39.85628444481312
1551.2004812250525, -40.17668925399598
1551.2004812250525, -40.49709406317885
1551.2004812250525, -40.81749887236171
1551.2004812250525, -41.13790368154457
1551.2004812250525, -41.45830849072744
1551.2004812250525, -41.7787132999103
1551.2004812250525, -42.09911810909317
1551.2004812250525, -42.41952291827603
1551.2004812250525, -42.73992772745889
1551.2004812250525, -43.06033253664176
1551.2004812250525, -43.38073734582462
1551.2004812250525, -43.70114215500749
1551.2004812250525, -44.02154696419035
1551.2398715670888, -39.53587963563025
1551.2398715670888, -39.85628444481312
1551.2398715670888, -40.17668925399598
1551.2398715670888, -40.49709406317885
1551.2398715670888, -40.81749887236171
1551.2398715670888, -41.13790368154457
1551.2398715670888, -41.45830849072744
1551.2398715670888, -41.7787132999103
1551.2398715670888, -42.09911810909317
1551.2398715670888, -42.41952291827603
1551.2398715670888, -42.73992772745889
1551.2398715670888, -43.06033253664176
1551.2398715670888, -43.38073734582462
1551.2398715670888, -43.70114215500749
1551.2398715670888, -44.02154696419035
1551.2398715670888, -44.34195177337322
1551.2398715670888, -44.66235658255608
1551.2398715670888, -44.98276139173894
1551.2398715670888, -45.30316620092181
1551.2398715670888, -45.62357101010467
1551.2398715670888, -45.94397581928754
1551.2398715670888, -46.2643806284704
1551.2398715670888, -46.58478543765327
1551.2398715670888, -46.90519024683613
1551.2398715670888, -47.22559505601899
1551.2398715670888, -47.54599986520186
1551.2398715670888, -47.86640467438472
1551.2398715670888, -48.186809483567586
1551.2398715670888, -48.50721429275045
1551.2398715670888, -48.82761910193331
1551.279261909125, -40.49709406317885
1551.279261909125, -40.81749887236171
1551.279261909125, -41.13790368154457
1551.279261909125, -41.45830849072744
1551.279261909125, -41.7787132999103
1551.279261909125, -42.09911810909317
1551.279261909125, -42.41952291827603
1551.279261909125, -42.73992772745889
1551.279261909125, -43.06033253664176
1551.279261909125, -43.38073734582462
1551.279261909125, -43.70114215500749
1551.279261909125, -44.02154696419035
1551.279261909125, -44.34195177337322
1551.279261909125, -44.66235658255608
1551.279261909125, -44.98276139173894
1551.279261909125, -45.30316620092181
1551.279261909125, -45.62357101010467
1551.279261909125, -45.94397581928754
1551.279261909125, -46.2643806284704
1551.279261909125, -46.58478543765327
1551.279261909125, -46.90519024683613
1551.279261909125, -47.22559505601899
1551.279261909125, -47.54599986520186
1551.279261909125, -47.86640467438472
1551.279261909125, -48.186809483567586
1551.279261909125, -48.50721429275045
1551.279261909125, -48.82761910193331
1551.279261909125, -49.14802391111618
1551.3186522511612, -21.272805512207
1551.3186522511612, -23.51563917648705
1551.3186522511612, -23.836043985669914
1551.3186522511612, -24.15644879485278
1551.3186522511612, -24.476853604035643
1551.3186522511612, -24.797258413218508
1551.3186522511612, -25.117663222401372
1551.3186522511612, -25.438068031584233
1551.3186522511612, -25.758472840767098
1551.3186522511612, -26.078877649949963
1551.3186522511612, -26.399282459132827
1551.3186522511612, -26.719687268315692
1551.3186522511612, -27.040092077498556
1551.3186522511612, -27.360496886681418
1551.3186522511612, -27.680901695864282
1551.3186522511612, -28.001306505047147
1551.3186522511612, -28.32171131423001
1551.3186522511612, -28.642116123412876
1551.3186522511612, -28.96252093259574
1551.3186522511612, -29.2829257417786
1551.3186522511612, -29.603330550961466
1551.3186522511612, -29.92373536014433
1551.3186522511612, -30.244140169327196
1551.3186522511612, -30.56454497851006
1551.3186522511612, -30.884949787692925
1551.3186522511612, -31.20535459687579
1551.3186522511612, -31.52575940605865
1551.3186522511612, -31.846164215241515
1551.3186522511612, -32.166569024424376
1551.3186522511612, -32.486973833607244
1551.3186522511612, -32.80737864279011
1551.3186522511612, -33.127783451972974
1551.3186522511612, -33.448188261155835
1551.3186522511612, -33.768593070338696
1551.3186522511612, -34.088997879521564
1551.3186522511612, -34.40940268870443
1551.3186522511612, -34.72980749788729
1551.3186522511612, -35.050212307070154
1551.3186522511612, -35.37061711625302
1551.3186522511612, -35.691021925435884
1551.3186522511612, -36.01142673461875
1551.3186522511612, -36.33183154380161
1551.3186522511612, -36.652236352984474
1551.3186522511612, -36.97264116216734
1551.3186522511612, -37.29304597135021
1551.3186522511612, -37.61345078053307
1551.3186522511612, -37.93385558971593
1551.3186522511612, -38.25426039889879
1551.3186522511612, -38.57466520808166
1551.3186522511612, -38.89507001726452
1551.3186522511612, -39.21547482644739
1551.3186522511612, -39.53587963563025
1551.3186522511612, -39.85628444481312
1551.3186522511612, -40.17668925399598
1551.3186522511612, -40.49709406317885
1551.3186522511612, -40.81749887236171
1551.3186522511612, -41.13790368154457
1551.3186522511612, -41.45830849072744
1551.3186522511612, -41.7787132999103
1551.3186522511612, -42.09911810909317
1551.3186522511612, -42.41952291827603
1551.3186522511612, -42.73992772745889
1551.3186522511612, -43.06033253664176
1551.3186522511612, -43.38073734582462
1551.3186522511612, -43.70114215500749
1551.3186522511612, -44.02154696419035
1551.3186522511612, -44.34195177337322
1551.3186522511612, -44.66235658255608
1551.3186522511612, -44.98276139173894
1551.3186522511612, -45.30316620092181
1551.3186522511612, -45.62357101010467
1551.3186522511612, -45.94397581928754
1551.3580425931975, -20.95240070302414
1551.3580425931975, -21.272805512207
1551.3580425931975, -21.593210321389865
1551.3580425931975, -21.91361513057273
1551.3580425931975, -22.234019939755594
1551.3580425931975, -22.55442474893846
1551.3580425931975, -22.874829558121323
1551.3580425931975, -23.195234367304185
1551.3580425931975, -23.51563917648705
1551.3580425931975, -23.836043985669914
1551.3580425931975, -24.15644879485278
1551.3580425931975, -24.476853604035643
1551.3580425931975, -24.797258413218508
1551.3580425931975, -25.117663222401372
1551.3580425931975, -25.438068031584233
1551.3580425931975, -25.758472840767098
1551.3580425931975, -26.078877649949963
1551.3580425931975, -26.399282459132827
1551.3580425931975, -26.719687268315692
1551.3580425931975, -27.040092077498556
1551.3580425931975, -27.360496886681418
1551.3580425931975, -27.680901695864282
1551.3580425931975, -28.001306505047147
1551.3580425931975, -28.32171131423001
1551.3580425931975, -28.642116123412876
1551.3580425931975, -28.96252093259574
1551.3580425931975, -29.2829257417786
1551.3580425931975, -29.603330550961466
1551.3580425931975, -29.92373536014433
1551.3580425931975, -30.244140169327196
1551.3580425931975, -30.56454497851006
1551.3580425931975, -30.884949787692925
1551.3580425931975, -31.20535459687579
1551.3580425931975, -31.52575940605865
1551.3580425931975, -31.846164215241515
1551.3580425931975, -32.166569024424376
1551.3580425931975, -32.486973833607244
1551.3580425931975, -32.80737864279011
1551.3580425931975, -33.127783451972974
1551.3580425931975, -33.448188261155835
1551.3580425931975, -33.768593070338696
1551.3580425931975, -34.088997879521564
1551.3580425931975, -34.40940268870443
1551.3580425931975, -34.72980749788729
1551.3580425931975, -35.050212307070154
1551.3580425931975, -35.37061711625302
1551.3580425931975, -35.691021925435884
1551.3580425931975, -36.01142673461875
1551.3580425931975, -36.33183154380161
1551.3580425931975, -36.652236352984474
1551.3580425931975, -36.97264116216734
1551.3580425931975, -37.29304597135021
1551.3580425931975, -37.61345078053307
1551.3974329352338, -21.272805512207
1551.3974329352338, -21.593210321389865
